"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2xWdlpqRjZPSGRMZDJSV2RYaFVNa3hOZEd0YVltYxAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"Good service. This is my second visit, and the doctor is lovely.","Yuri Sweetdreams","114037940294028904350","https://www.google.com/maps/contrib/114037940294028904350/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWiVHZf_TJ2y3d8hd55qjzTMLQ675_NZL7wOM-AVfuoTqxNxg=w36-h36-p-rp-mo-br100",0,1,1,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT20xUlYwWTJSR3RrU21NelUweFJNRFJDYlUwd2FtYxAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"Excellent service, lovely doctor, beautiful clinic.","Thirawan Chuthasir","118245787745377343787","https://www.google.com/maps/contrib/118245787745377343787/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWHnKLEOORlUAjnibunRBaF4q5bGh0r_M-vWtTxeaT77FwMWpc=w36-h36-p-rp-mo-br100",0,1,1,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21oU1drdG5YMDlDWlc1UVYwbzFaM2d0UjJ0S01GRRAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"The service was excellent. The doctor was friendly and explained each step in detail. The cost was also very reasonable.","พงศกร หนูฉ้ง","114353100078885356701","https://www.google.com/maps/contrib/114353100078885356701/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUVfg2WdKW743FHW5oUDioXpfpS83Y2ABlQra4HiG5e1_Ve9NUE=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNMMjQ2eFNBEAE","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"The clinic was very clean, the dentist was kind and gentle, and gave good advice on dental care. Excellent service.","กรกนก คูสกุล","101390671191961467335","https://www.google.com/maps/contrib/101390671191961467335/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUFZ2z34am0Bt6LaDwwTnC_GLsDnKgUox5p3Q6p10wikX-Rcw7A=w36-h36-p-rp-mo-br100",0,3,8,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2poUk56ZHlNVXhoYzNkaFZEVnFXbmt5UmtWV1JGRRAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",3,"I'm not sure if the part where the patient rinses their mouth means it doesn't clean or what. Because when I see it, it feels strange. I'm not angry, I just want to understand.🙏🏻 …","Hunnio Mospr","113722519877102661244","https://www.google.com/maps/contrib/113722519877102661244/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI4TXggFZl-jS_A6spzfkhc1IHyRQXzcccZ8D-KPA-A-SmxJQ=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25CWmJUSm5Wa3gwTVdwaWVYbzFOM2gzTlVaNFoxRRAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"The three cashiers were polite. The doctor was quick, gentle, and painless. The service was excellent and the overall environment was very good.","ปรีชญา แสนทวีสุข","103340464397077631757","https://www.google.com/maps/contrib/103340464397077631757/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWmwhf1qXmHV_SUri68BDEHCtuzdmC2Uzs7iqHyQXZV3cyF7eQ=w36-h36-p-rp-mo-br100",0,1,0,"7 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUR6MktQY1NREAE","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"The doctor is kind and gives excellent advice. The service is great, and the clinic is clean. I highly recommend this place.","Thipkesorn hadda","112124662099785914037","https://www.google.com/maps/contrib/112124662099785914037/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWnmHuurWa-CVfW6nkfEN9ysVr9ZLWGU4JcJ9_rya2cqmTCC1m3=w36-h36-p-rp-mo-br100",0,2,3,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xWR2NIVkhTamgzTld4MmFERjRMWHBCWDFsdGNXYxAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"The staff provided excellent service and were cheerful and smiling 😁 The doctor was kind and spoke nicely ❤️ …","Sujittra Somnoi","100105712958755066472","https://www.google.com/maps/contrib/100105712958755066472/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUULxcwLCAeRkhN_gLwpGRA0ER0UeFd8PmgCpFWPoC6_u1fY5N2=w36-h36-p-rp-mo-br100",0,1,1,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tRMlFVRktPQzFuZG1OelNGcHNibEZoU25nMVRrRRAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"The doctor was very gentle. The staff were polite and friendly. I will definitely be a frequent customer.","Tharathip Muenpew","113226388496281759693","https://www.google.com/maps/contrib/113226388496281759693/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVXTC8bSHIEgya7PQWU5fIezD57eB-7GK4KuQVEd-HRfjKosbg=w36-h36-p-rp-mo-br100",0,2,1,"Edited 9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tSc1dteElNRkJFYTJoZlNXd3llUzFTYUROSlRFRRAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"The doctor and staff provided excellent service. The clinic was very clean.","ปาม ปาม","111479304580453300786","https://www.google.com/maps/contrib/111479304580453300786/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU9R_lkC_fxa0hVjMofMkotPBWqxE2T7WzwEDrcNNO8B72UTa49=w36-h36-p-rp-mo-br100",0,4,4,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25OSFpuVkJSWGh1VjB4MWNGSjVhMFJtVm1WelMwRRAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"The service was excellent. The doctor and the assistant were very kind and friendly.","รัศมี ลมูลน้อย","112918124864621384713","https://www.google.com/maps/contrib/112918124864621384713/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKse1Sz-p-NdGQAydT5bWuN9JHmOXe3d8Ui36s0qVuPyoZy3w=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUN6ejdIWjVnRRAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"The service and advice are excellent, the doctor is kind and gentle. Come and use their services, the prices are affordable!","Mint Chonthicha","112172864121340050169","https://www.google.com/maps/contrib/112172864121340050169/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKfTejwWBJCpeUfRGWJcj_buSGIgRP7GqRNySoXE3yaZdUKLQ=w36-h36-p-rp-mo-br100",0,5,6,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2sxWWRsb3dkMnhtUWpkNFIzUnNTV1J4ZUhVNGNXYxAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"The service was excellent! The doctor was very gentle, and the assistants were lovely and friendly. I was very impressed. I'll definitely bring my friends along for treatment too!","mark ss","117077516243496111008","https://www.google.com/maps/contrib/117077516243496111008/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL2-C7ylKCF8f87zVoVTILsNfmVr7FQcnOdBGkWTLAxMdkzzg=w36-h36-p-rp-mo-br100",0,5,1,"11 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tNMlJEUlhOblI2YmxCNGVTMXJjR1ZRVGt0ZlozYxAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"Excellent service! 🥰 The doctor was kind and did a great job. …","Mullika","111190673840523177758","https://www.google.com/maps/contrib/111190673840523177758/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUaSDWeOkH4tnZn-3HmU5zSehVmKlL9IlSmANzKwQUcGavX9XM=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURUXzhXcDlnRRAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"The orthodontist gave excellent advice!
The doctor is kind, the prices are reasonable, and the clinic is very clean.
If you're looking for a dental clinic in Samut Prakan, I highly recommend this one!","Blackii Channel","108793002088967444352","https://www.google.com/maps/contrib/108793002088967444352/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVVlIyP-X2GDJVPVVLwKVxP1LONXtV1Y3vmYYiQAfq6du4PFic=w36-h36-p-rp-mo-br100",0,3,3,"Edited a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21kaVVuTnZia00xUWtObFZVdE9WR2xXU1cxTmRFRRAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"The doctor is kind, the rubber bands are pretty, and the assistant is lovely.","Betel leaf","118004329282756751927","https://www.google.com/maps/contrib/118004329282756751927/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWzu6S9Ak4ozhdL7JM3vaA2OTy0t02q7sB6tQs4JO4QT9aliv8=w36-h36-p-rp-mo-br100",0,3,0,"2 weeks ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUM3d08tTXdBRRAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"The doctor gave good advice, the clinic was clean, and all the staff were lovely.","สุกัญญา ศรีทะชัย","113921133074672752406","https://www.google.com/maps/contrib/113921133074672752406/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUZICFdX29tt_pNFC3JIEKyXNqflEPVSIxvHwqAiDnFg1XHWM8=w36-h36-p-rp-mo-br100",0,1,1,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25adGNVSmFPR2g1VmxaT2VXZGxZbmhRVWpVM1JtYxAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"The service was excellent.","ชนิตา ดอระวงษ์","100260834407873701251","https://www.google.com/maps/contrib/100260834407873701251/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVmOWLRMtyEAoRG4jOXQa5cb3EEm1TQSnBaEXENszGtRAybffDM=w36-h36-p-rp-mo-br100",0,1,1,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tKc09VdG5SVzg1YVhBMGVsOW5ha2t4TWtoeE5GRRAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"This was my first time using their service. The receptionist, doctor, and assistant provided excellent service; they weren't heavy-handed. I'll definitely recommend this place to my friends and family.","Chanyaphat Mongkonkai","107809010040817460061","https://www.google.com/maps/contrib/107809010040817460061/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJIbAVL3Fa239D-q4mosJmM56TQnjAlTfWE4opS2aZzxSNHFg=w36-h36-p-rp-mo-br100",0,1,0,"10 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2t4bVRWcHFOMVpFTWxSTGNsbEdOa3hLVFMxcFNuYxAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"The doctor was so kind! I was very scared before coming, but experiencing this made me feel so relieved. 👏🏻 …","Tanya Jee","112712936033388728626","https://www.google.com/maps/contrib/112712936033388728626/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXHaXfX_uHYKRLPlhu2bTqowTHivuNQuJJu9aRMvzONp3IY_1aJ=w36-h36-p-rp-mo-br100",0,1,0,"10 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25RM1ZUSXdXV0ZXTW5ZM1gzUlJhVE5TZUVOcFdWRRAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"The doctor is kind, the staff are lovely, the atmosphere is okay, and the room is clean.","qreat","102302059844993092712","https://www.google.com/maps/contrib/102302059844993092712/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJIA7zn2zc4ssMlKc0NkysNmVpFwzHbawlMb_OSyrkKYJI6vw=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNna0lDbjdnRRAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"The clinic is clean and the doctor is very friendly.","วิลาวรรณ์ วงศ์สวรรค์","104222246339796178642","https://www.google.com/maps/contrib/104222246339796178642/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUcCqDbaMgKqbkfFChvJu_io60N16LP5b8xEUaPhsU-mNr__Th1=w36-h36-p-rp-mo-br100",0,2,1,"Edited 3 months ago","","relevant"
"ChZDSUhNMG9nS0VLR0J1cXZLeF9yZVJBEAE","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",3,"The clinic doesn't have a full-time doctor. If you need treatment, check their schedule first.
I went in with a toothache. The doctor had an X-ray of my root canal, and everything was fine. However, when the old filling was removed, the doctor said it looked like I needed a root canal. However, he wasn't available, so he filled it first. Ultimately, I went back to the same pain, waiting another 7 days for the doctor to come in. 🥺
The dentist had a scaling and filling, and the dentist probably just came in (from what I heard from the assistant). The dentist had a very gentle hand. The equipment wasn't ready, and my face mask smelled a little bad. Water got all over my face while I was doing it.

To sum it up, I had the scaling, X-ray, small film, and removal of the old filling and a new one. The total cost was 2,200 baht.","navarat rodsiri","117837947069818109621","https://www.google.com/maps/contrib/117837947069818109621/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUgz52L6yfdbXz0wpa-08NkwKB2QzGk-iRvJTCnQZ7wgGuKCYrQ=w36-h36-p-rp-mo-br100",0,4,1,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tGa1dXRnBjamxTY0cxWWVqTnhVbWhEUVVSMFpXYxAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"Very good.","Nori Jes","108100546049660920646","https://www.google.com/maps/contrib/108100546049660920646/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJQuXaHxbdFvXwsw5WeU2G8achjLTi4NfX9vyuW035LXve1Ig=w36-h36-p-rp-mo-br100",0,1,1,"4 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNJMTRXdDFBRRAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",1,"I wasn't happy with the service at all. There was no tool opener to remove the instruments and clean off the glue. The first time, they didn't clean all the glue, so I had to waste time coming back a second time.","Pakanan N","109743382041219405479","https://www.google.com/maps/contrib/109743382041219405479/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXH_8Nw4T6HdCHcBMd3YXQXjfAx5kWLYeQJYIlfeCiCcS_CgW4=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25ORlFUZEZlbXhTVG1GTlJuWk1kVE00UW1wR2NIYxAB","0x311d59445e605cd9:0x3359502196963058","คลินิกทันตกรรมวอลนัท - Walnut Dental Clinic | สาขาแพรกษา (ซอยมังกร) สมุทรปราการ ทำฟัน จัดฟัน รากเทียม วีเนียร์",5,"It didn't hurt at all the first time. You did a great job!","ภัทรา ทรรศนีย์พงษ์","103358648451980097819","https://www.google.com/maps/contrib/103358648451980097819/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWucj2dpiXl-VEe2XAxgDDvYDLa0NNMZ_K-rleHlGL05wT3DaUB=w36-h36-p-rp-mo-br100",0,2,1,"3 months ago","","relevant"
