"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2xFeWRsSm1hRFZ4TTFGa1ZHczBhRkpCY2s5UGJVRRAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"This dental clinic is highly professional and provides excellent service. The staff are friendly, the clinic is very clean, and there is convenient parking available. The team gives outstanding advice and guidance. Highly recommended for both Thai and international patients.","Flowerbee Florist","105626810669841589420","https://www.google.com/maps/contrib/105626810669841589420/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVBJLFYjkZtHdNyJDSYbmeIkrSdPdJ68Lb-LvWkizbeqZFuI24=w36-h36-p-rp-mo-ba12-br100",1,1,300,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xCRmJXVm5lWE5NTFZOWVdIWk1XR0V3VjNWUFpWRRAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"I came here for orthodontic treatment with Dr. Kae, and I was impressed from the first time I visited. All the staff are friendly and provide excellent service, and the doctor gives great advice.","Neeranuch S.","109028866973446192619","https://www.google.com/maps/contrib/109028866973446192619/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUvXrYA31RbE3WkO8c7H5TaRerpD15CMUYyZ6tdmV5u8wpztJ8=w36-h36-p-rp-mo-br100",0,2,2,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25KM0xXZHdRVFpxZDBGeVpIZFNTalJZVlhWQ1pXYxAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"I tried the EMS airflow teeth cleaning here. The dentist was very gentle, and the equipment they used was top-notch. It was great and painless. The clinic is clean, and the staff are very helpful and provide excellent service. 🫡😁 …","Thanakorn Selanon","111905748845390340348","https://www.google.com/maps/contrib/111905748845390340348/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWq6KjR2_DyovYMbCMBKtgHijyGIrguW3u5ud8JZ9XIhaBZhg=w36-h36-p-rp-mo-br100",0,1,1,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2sxM1pEZEtaUzFXZVdSaWEyOU9aWEpqTTFWTFZIYxAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"I chose this clinic for my clear aligner treatment because they have specialist orthodontists. I feel confident knowing they're helpful. The doctor is very kind and explains everything clearly.

The clinic is conveniently located and has parking.","Peachy Cake","112129012860068536243","https://www.google.com/maps/contrib/112129012860068536243/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXP4iBsVkm3TuapBA5276GJ4iFo70NnuXkQPnpkEumV0Ee2lGCBlw=w36-h36-p-rp-mo-br100",0,6,7,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25kWWJuaG9aME52TUU5c1JtVnZjVlpKYVdOYU1uYxAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"Dr. Kae is lovely, kind, and has a very gentle touch. She gives excellent advice. I brought my child here for orthodontic treatment, and the result is a beautiful facial profile. The clinic is clean, there's parking, and the staff are very helpful.","อวยพร มานะเจริญทรัพย์","106832193003736264157","https://www.google.com/maps/contrib/106832193003736264157/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIrvjbUSy8XNBqJPk-i0liHTVhjy3JEQ_Cq-Sczev8_R2T4UA=w36-h36-p-rp-mo-br100",0,2,2,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25GSVl6RXdTbTQzTjNoVVRXOXlablpFYmpsdk5IYxAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"I used to be afraid of braces, but coming here, I felt the treatment wasn't difficult at all, and everyone was incredibly helpful.","อัญชลี จันตา","104443285279125163707","https://www.google.com/maps/contrib/104443285279125163707/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIgJ3FNebrSuYns1p9e6fg8_PQtQcbL6oPJqW5O7Sh5ZYMTXw=w36-h36-p-rp-mo-br100",0,1,2,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tST1JqSm1aV2RqVUY5Tk5uQmpXbXRUU2t4SVJGRRAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"I came here for a consultation about clear aligners. The clinic is near my house. I met Dr. Kae, who gave a detailed consultation. She's lovely and explained everything clearly, which helped me decide to proceed. The clinic is clean, has a restroom, and parking is available at the back. The staff are very helpful. I was impressed from my first visit!","OAM_123","102728669362325747525","https://www.google.com/maps/contrib/102728669362325747525/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ-AmrT7ET9yurFqlSL_iGjn3CDbl5S9vTuL7N5zVYSL0z7NA=w36-h36-p-rp-mo-br100",0,1,0,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xNM2F6TjNWR1ZLZDNwV1luZHpiVEJ0YzFVNE1GRRAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"The doctor gave excellent advice regarding clear aligners. The staff were very informative and friendly.","Nuntanat W.","117534462307879840807","https://www.google.com/maps/contrib/117534462307879840807/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWKgbudBuYCgxlUfGnBt7tbjpe628iMmWoW_pxAV6-YjzpVWOU=w36-h36-p-rp-mo-br100",0,3,1,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2w5d1VqbHZaelJXVkVzMlNEWnVkbkJmYmtSR2QwRRAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",4,"The doctor gave great advice and is especially an expert in invisible orthodontics, so I confidently chose the package for both my children.","khaimuk K","113953467963834227001","https://www.google.com/maps/contrib/113953467963834227001/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIYKwN8Q_2rmXANoTpIByFnJnORW1QuIbAukLweT9F1gmp2yvg=w36-h36-p-rp-mo-br100",0,2,2,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21GT1NIUkhZMXB4YW1KeGJ6Z3lhMTloVG5OM1kwRRAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"I would like to commend Dr. Ploychompoo of Dentplease Dental Clinic, Ratchaphruek branch. She is a pediatric dentist who has taken excellent care of my two sons. She pays great attention to detail regarding both their dental health and development. My sons have been visiting her since their first tooth erupted, and now at 7 years old, with their permanent teeth coming in, Dr. Ploychompoo consistently provides excellent advice. My sons are happy every time they go to the dentist, and they especially enjoy visiting Dr. Ploychompoo.","Winnie Otani","106756738509684708329","https://www.google.com/maps/contrib/106756738509684708329/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUIi-BsrnVEpSjV8XT9dL-XdRr1oQ2htpPIfCZke48SyeXrx7WqPQ=w36-h36-p-rp-mo-br100",0,5,7,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2w5Q1JVeHJla2swY1ZNdFUzWklMVk5MVTJZd04zYxAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"This is my first time getting Invisalign treatment with Dr. Kae. I came here based on reviews. Dr. Kae is kind and explains the treatment plan in an easy-to-understand way. I'm looking forward to seeing how my teeth will look in the future.","Pearl Angel","111036405514317697499","https://www.google.com/maps/contrib/111036405514317697499/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWZZjG_mWm4_Yjl-brT6L_VTUZ41-uFXjknHJSZbGcHhf7xrqx7=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","relevant"
"ChdDSUhNMG9nS0VJN0k2dmV2MG9IcW9nRRAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"I received excellent advice on orthodontic treatment and care from Dr. Kae, which gave me confidence and the attentiveness of the staff. The place was very clean and tidy.","Saowanee Saroj","110813262628909081380","https://www.google.com/maps/contrib/110813262628909081380/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI-fNDZ8j11L02q1dLF2ZFZoEVeOdR5QWhWxd8P62jQXgYWBg=w36-h36-p-rp-mo-br100",0,1,1,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURQc05lWXpRRRAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"Teeth scaling covered by social security insurance, no upfront payment required. There's a small additional charge of 200 baht.
Parking is available in the lot behind the building, with two entrances: the alley next to the clinic or the first left turn into the alley near the Gig Town Hotel.
Dr. Nalaphan, the dentist, is gentle and painless. She shows you a mirror to check your teeth and teaches you how to brush those areas you don't usually take good care of.","Porndepretty Wong","104344757672437595760","https://www.google.com/maps/contrib/104344757672437595760/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVF2wZZPL_co5O3Ttu76NHjG7Ur7BlM2aniM2xwxurVJwabNvby=w36-h36-p-rp-mo-ba12-br100",1,672,3712,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2prMVoyZGpSRFpJT1hWclVFRnJkMjVWTW1Od2JGRRAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"I came for a consultation regarding orthodontic treatment for an overbite (lower teeth overlapping upper teeth). The clinic was very clean and modern. The staff were lovely, and the doctor gave excellent advice. I decided to have my treatment done here.","Kotchapawn","108152822408852686383","https://www.google.com/maps/contrib/108152822408852686383/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVNxCx3Tqh_CUmtDkr3oIjrlESvZm2mlxz7Sc_r7jPsSqPXGit8=w36-h36-p-rp-mo-br100",0,8,4,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xNeFJGQXpiM1ZOUzBWeGVETkNSa1pYVFUxNU9FRRAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"I got my braces done at this clinic, and it's amazing! I got them done by a specialist orthodontist. All the doctors are lovely, the clinic is clean, and the receptionists are very nice.","P e A c H","116708139529507151019","https://www.google.com/maps/contrib/116708139529507151019/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX-Lk8rj2WBmSu7gLyq50Y5SNKhLcBMIiOqKkT42T8zHxAcvq1n9A=w36-h36-p-rp-mo-br100",0,5,3,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21OVllWQlhkVzk1VnpsNFZVNVhiM1F4VkdabmNGRRAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"The clinic is clean. I've been bringing my children here for dental care since they were little. They have modern equipment, the dentist explains things well, and there's parking available at the back.","พิมพ์ณดา อภิบาลศรี","115920365124206655657","https://www.google.com/maps/contrib/115920365124206655657/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVguoNkZbvipmCnO0cpc6lKEaWDsa4eW4v50YrI_sPvnUIkL_0d=w36-h36-p-rp-mo-br100",0,7,15,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25OTmNtMVVOVzlZZW1SR1NUbE1XRTFIVG1wVmVGRRAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"I chose to get braces here because the doctor gives good advice, understands the problems, and shows us what the treatment will look like after it's finished, giving us an idea of ​​the approximate results.","Moriya Sophonbannarak","103828320494926511345","https://www.google.com/maps/contrib/103828320494926511345/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIpvp_37ojPFhEL-sPt8_yeKF0tSS7OKEMwnWDTzs4eKnXwhw=w36-h36-p-rp-mo-br100",0,2,0,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xCeGJWSkJNa2xZTFhRd1QwazJPRGR3YjNCMldXYxAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"The doctor provided excellent care. I was very impressed.","ชุติมา OFF","109884446460963982761","https://www.google.com/maps/contrib/109884446460963982761/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV0CcWWcTPJR7AQRsenGn5sXB8UyM9O5UQeFWRUR85yv_vGMhC9VQ=w36-h36-p-rp-mo-br100",0,1,1,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2psMWVFTTFWak5JTjBkdVJWOUxWakZyWkdjNWVWRRAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"I came for a consultation about clear aligners with the dentist. The dentist gave excellent advice. I decided to proceed with the treatment here. The clinic is clean and the staff are lovely.","NaTs AhC","117291433580352212478","https://www.google.com/maps/contrib/117291433580352212478/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKGXPOrrPZXTyBXvFa7doIXfBJl3-2sFBJPNdYHTVrS0jGRRw=w36-h36-p-rp-mo-br100",0,4,10,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pGdFYycHpjVEZUZEZCVVZtZGpaRzQyYTJRMVMxRRAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"Dr. Kaew, the owner of the clinic, is very lovely and friendly. I highly recommend this place. Get your dental check-up every 6 months!","เมลินญาน์ เอกธนานิธิพัชร์","101660187634638400503","https://www.google.com/maps/contrib/101660187634638400503/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWtlZGrzdrBMYD2j4J2bwO6L-dYkPOwDQkj3bS-V8fJjo8kPyew=w36-h36-p-rp-mo-br100",0,4,4,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25aRWVrUXpjSGx2YzJsVU5tNDFVV0p0V0RkMWNVRRAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"The doctor is kind, the staff are lovely, and the clinic is clean.","Pirada T.","115379911366309213075","https://www.google.com/maps/contrib/115379911366309213075/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXe9BZfJqxDisPW7Yxerg5NaC-35kn2mhmo_t20ckO5PAuVDYb4=w36-h36-p-rp-mo-br100",0,1,1,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2paVWVIcFhMVWxLWWtsTmQybEdRVXhKYTJacWMzYxAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"This was my first time visiting. The clinic is clean, the doctor is lovely, and the staff provides excellent service. There is convenient parking available.","Ausxnisaa","103350881949297797547","https://www.google.com/maps/contrib/103350881949297797547/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXxAzlWAKiQAeJZWbgIY4KOi82v3XMr-EP76Sc2yH3a8Ua-q7U=w36-h36-p-rp-mo-br100",0,2,0,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25wTVVGSmlTRkJzT1ZWM1ZtSTNTbVpsYlROR00wRRAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"For dental problems and orthodontics, I really trust Dr. Kae. The clinic is very clean and the equipment is modern. I've been coming here since I was a mother, and now I'm bringing my child along.","P Book","103295313914616150819","https://www.google.com/maps/contrib/103295313914616150819/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLDm70urhKRGdLqr7iLui6Dbv2fR_otL20puU8YSkobmirsFg=w36-h36-p-rp-mo-ba12-br100",1,11,29,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21KRFdVVlFaVTVQVGtGMVUwOVZTa0ZJVTB0RVdWRRAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"Dr. Kae is always lovely, and the staff are also wonderful. I've been getting my oral and dental care here for a very long time.","natechanok peesara","109869185315572188657","https://www.google.com/maps/contrib/109869185315572188657/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKhodKe_LJorfDN9f5YB4S91ymhOlXT6cbzCnHfM_nxNzKRug=w36-h36-p-rp-mo-br100",0,7,12,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xCUmIzcDNZMTlPVm5kS2VXeG5URkJvUWw5NVdtYxAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"We used their services as a whole family. The doctor is lovely and kind. My daughter loved it very much.","thawanrat kanokwalai","118165488761734188323","https://www.google.com/maps/contrib/118165488761734188323/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVqBWeADFyo4PtaN_69N0mESZbKWlNz92KGPFYlyfPcMKZr08gQ5g=w36-h36-p-rp-mo-br100",0,5,3,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2s0NFEwWkVORXBtYzNadVlWTnNVVGxQYkdoVlkxRRAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"The doctor is lovely and the place is clean.","Husna Wateh","102811067556998468991","https://www.google.com/maps/contrib/102811067556998468991/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIwJm1qwerMqcvFpuT40oFpswKCvk_omjpBJ7iL3_2uH7nQRg=w36-h36-p-rp-mo-br100",0,5,3,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xWWWRGRnJjRFpOU0haTlkwVjVZVzVLWTNGMmFsRRAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"The doctor is kind, the service is excellent and high-quality. I've decided to have my treatment here.","Kanyarak Atichatanan","100922026073673835451","https://www.google.com/maps/contrib/100922026073673835451/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL1LzzxZYys8t8GGAmYECdy3tqVcJaLG-Xa3bM1DoemPVCWYw=w36-h36-p-rp-mo-br100",0,4,2,"a month ago","","relevant"
"ChZDSUhNMG9nS0VQcTE5UFhGeXBMOGZBEAE","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",4,"The clinic is clean and the service is good. There's parking available for patients. The doctor is lovely and very encouraging. Anyone who is afraid of dentists should give it a try!","Hun U","107617755584372805659","https://www.google.com/maps/contrib/107617755584372805659/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVdE2eNxd1abM3CQcZ1BS-1tGfjiQFEtqGFf12Gse6wKrqqNhuM=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VQZXN6SjZqdjlieHB3RRAB","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"The orthodontist and all the staff here take excellent care of you.","Atisa Nitirojanapong","116940299950095324210","https://www.google.com/maps/contrib/116940299950095324210/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUJOomE_xhdbuyHoU6hcoluLxt9upgNwBzBMtjz4CZs9kNK6aCP=w36-h36-p-rp-mo-br100",0,4,1,"Edited 4 months ago","","relevant"
"ChZDSUhNMG9nS0VQTDc2c0RJclp6TUtBEAE","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"The service was excellent in every aspect. Dr. Kae is lovely, kind, and provides consultations throughout the orthodontic treatment. All the staff were helpful, friendly, and smiling. The clinic is clean and modern. 🌟 …","Amara Khumngan","110641562918094042708","https://www.google.com/maps/contrib/110641562918094042708/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU6LE9kz58JRB6s2xyDrKKcMRALgKwIXJWAi8860HRc9QYOhldH=w36-h36-p-rp-mo-br100",0,3,1,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNoazZXWkl3EAE","0x30e29a725958efff:0x2ba9d4c0c411d52e","Dentplease คลินิกทันตกรรมเด็นพลีส",5,"The doctor is very skilled and kind, and the service team is very good. The doctor has a very gentle hand, and he barely feels anything. The price is reasonable and not expensive.","Pang Kung","109711373319517954174","https://www.google.com/maps/contrib/109711373319517954174/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV6sVtarMQ4Rhr2IpSt0gOC59EksIleaHzb3DqaCvJTnVKv6Ttg=w36-h36-p-rp-mo-br100",0,5,2,"3 years ago","","relevant"
