"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChdDSUhNMG9nS0VJQ0FnSURUM09QeTV3RRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"","ภูมิพัฒน์ ชุติพันธุ์พิบูล","117289827619110294761","https://www.google.com/maps/contrib/117289827619110294761/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXQma77Hn3Pz7Q6dwDiO7ELYS95cbIDT8mS1TC6IV4i38Pprm6K=w36-h36-p-rp-mo-ba12-br100",1,26,326,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNSNzltcjhBRRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"","Wang Yongping","115321294005890554143","https://www.google.com/maps/contrib/115321294005890554143/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLq07O1N_maeuNVWDQ5skAvvongrHSE2CsI_PKHAxi8lhFTLw=w36-h36-p-rp-mo-ba12-br100",1,4,23,"Edited 2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURqaVlyWDlBRRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",3,"","mild mee","107781520870158596236","https://www.google.com/maps/contrib/107781520870158596236/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU1fI9oLo1qekWgAUGJq0U0FWdvil7U1tR9k_UY_nx0n_m83qOO=w36-h36-p-rp-mo-br100",0,2,1,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUMxbHVyazFBRRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"","taboo","116419649179618104205","https://www.google.com/maps/contrib/116419649179618104205/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLMEK2EOipDbOWzC5BauhBEPfLUIdJYFfF-G2nV0Dyo_tOWOXc=w36-h36-p-rp-mo-br100",0,9,3,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUMxd3JDQWtBRRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",4,"","ชายออต๊ะ สั่งรวย","111649335486278092690","https://www.google.com/maps/contrib/111649335486278092690/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUzYiAtmmBiz5Jusk-ryKksvQWZFan0vsbWO1Mv5-VEl3hpnDqZ=w36-h36-p-rp-mo-br100",0,5,0,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURaLXUyTllBEAE","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"I take very good care of my pets, I'm proud of them.","jeng Mon Mon","108375634526053356967","https://www.google.com/maps/contrib/108375634526053356967/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVh9EGg5FKnZ_34JHJ9lQ2RyYhqKqPOn30MvuBjClA2xbYkbe2P=w36-h36-p-rp-mo-ba12-br100",1,18,70,"Edited 2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURGaWZPYWhnRRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"That's great!","อาริช","106464209492489479064","https://www.google.com/maps/contrib/106464209492489479064/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJntqgnbmzrjiuuAgSrBewxsGXn9nI7qFq-u_YktF4qtgNzKA=w36-h36-p-rp-mo-ba12-br100",1,17,136,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUM1cXZ6Qzh3RRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"","chaiwat chaichana","110952648012944004038","https://www.google.com/maps/contrib/110952648012944004038/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXjRdldApuAcMt6XDpZ9P1WRn5nrP-VlqkbJf3aRsne2bmgPkct=w36-h36-p-rp-mo-ba12-br100",1,196,751,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURacS1MQnFBRRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"The staff are lovely and friendly to customers.","เมทิณี รักสกุลกานต์","116977654102045610215","https://www.google.com/maps/contrib/116977654102045610215/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIVwyuNIHVHkbaVK8wOTTeJdAaNKsZRXhQdSL8GmcL7BJJOlw=w36-h36-p-rp-mo-ba12-br100",1,18,100,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURwanIta1V3EAE","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",4,"We have resident doctors and dedicated, friendly staff who treat our staff like members of our family.","N C","100769947546951934476","https://www.google.com/maps/contrib/100769947546951934476/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLJ5dnbfLQ2ZgUdNGgauu2p0egOskIYf67kI8j_V_GuTDDJM9s=w36-h36-p-rp-mo-ba12-br100",1,7,28,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNwMi1HdHhRRRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"","ปรีชา ศรีทอง","115314427412450322249","https://www.google.com/maps/contrib/115314427412450322249/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocINjO3dQYJXRCN40DCiISSY2ZN-T6Kn_z3prHGAMAJtGvrrhQ=w36-h36-p-rp-mo-br100",0,0,0,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURKaHRYTm13RRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"","Traichad Kongtas","103985810200148201973","https://www.google.com/maps/contrib/103985810200148201973/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIwe-I2mVKqr7vQ5e6_ukVvbJAimh32Zy0ERQUkFyw_rPNdHA=w36-h36-p-rp-mo-br100",0,2,2,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNKa3VQMnFnRRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"","Watchara","111384773400547368517","https://www.google.com/maps/contrib/111384773400547368517/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWgDw0lkkYpLxvuDRTX4yF6O-7wshvFB6NdsQM2b4v8DWsb5M8=w36-h36-p-rp-mo-ba12-br100",1,17,20,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUN4MjR1SWJBEAE","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"","Srinuan Khamfai","114966703069500226195","https://www.google.com/maps/contrib/114966703069500226195/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKarUtY0RUDa6Pq3DH-w_6RUk2M4R8hB53FA9xS02FavMHiqw=w36-h36-p-rp-mo-br100",0,0,0,"3 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUR1d2Fqa2h3RRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"","Thatsana Thaneewan","117150773758922432271","https://www.google.com/maps/contrib/117150773758922432271/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXwpW2FoSOxipF9ZDJjlCTYtum5wB9PntngEKzoYQXf2czc1n64=w36-h36-p-rp-mo-ba12-br100",1,64,419,"3 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUN1eHJmajNnRRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"The doctor is excellent, lovely, and kind. We entrust all our pets to her care.","Narasate Nara","112538433945575761569","https://www.google.com/maps/contrib/112538433945575761569/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUJqHlpfcXrWzl6BxqZvV15gvnhuJ-Ty20763UnwybEOjA5gGZR=w36-h36-p-rp-mo-ba12-br100",1,117,90,"3 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUMyeU5yNjFBRRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"","สันทัศน์ ไพบูลย์พรพงศ์","113482575846533968249","https://www.google.com/maps/contrib/113482575846533968249/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUneQB2IiSpc2_LHYfzPqOIs0eJcBCiWAqfknp2hrR5nttiq1h-Nw=w36-h36-p-rp-mo-br100",0,2,2,"4 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNXbWVyRzBnRRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",4,"","Pitthaya Sriwireun","100815128045692829655","https://www.google.com/maps/contrib/100815128045692829655/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJtCoKFQOM4inAK51hjclJJ0EgE0c7ltn1Ys135cKi8j9hFWA=w36-h36-p-rp-mo-ba12-br100",1,0,0,"4 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNXenZLTVRnEAE","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",4,"","Pre KhuanZa","110502795431952650990","https://www.google.com/maps/contrib/110502795431952650990/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVoZmRtPDBABlD0B8IIvMKZthwVL49IhfWrwuKUMYPCoC6Dl--X=w36-h36-p-rp-mo-ba12-br100",1,7,58,"4 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNtbEtlUlVnEAE","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"The doctor was very kind and gave excellent advice. The treatment cost was cheaper than other places. I highly recommend this place.","PP BB","110556326792472279779","https://www.google.com/maps/contrib/110556326792472279779/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXP7C7cGfwtHXZ_kEMQu7v6FHOLJDaCwG7TX8p4UuhgyOvikhI6Kg=w36-h36-p-rp-mo-ba12-br100",1,208,1171,"4 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURhc01ESHpRRRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"The doctor is kind.","nut nut","114068481071456222950","https://www.google.com/maps/contrib/114068481071456222950/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJMBdphA4n-nsaBHQ636KYXaMapmZrgYfZ80CPdkI4G4MdvtA=w36-h36-p-rp-mo-ba12-br100",1,25,19,"4 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNhdzVqOXNnRRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"","油纳娃子","103222209138497672824","https://www.google.com/maps/contrib/103222209138497672824/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJgSZ5MR6ImPdRqluOIcD0YHIDWdB24mPUQIBGk4dY3MMS0hQ=w36-h36-p-rp-mo-ba12-br100",1,14,0,"4 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNhOUlYTXp3RRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",4,"","Ohayo!!!","116028974893446973659","https://www.google.com/maps/contrib/116028974893446973659/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWbd3zuMbRNNp-KecXN8pWFRD--Qjf5woTEi_7fY_Y7_rZvHT_o=w36-h36-p-rp-mo-ba12-br100",1,11,1,"4 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNxdllEdzlRRRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",4,"","Piraya Kasemthanakit","112544094375267322350","https://www.google.com/maps/contrib/112544094375267322350/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWGxRTipNXm-9gfcqlHgktoiYb_NY5ElHogyf4TH9bW5UVp01zD=w36-h36-p-rp-mo-ba12-br100",1,43,103,"5 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNxMHZxN1BBEAE","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"The clinic is clean, the animals are taken care of closely, and the care is very good. The doctor and staff have excellent human relations.","piyawadee somchit","104559148546216867414","https://www.google.com/maps/contrib/104559148546216867414/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWtqyShSnHqV-dLHYIo2L-Y9RiJxwZ5Udx9NbIuJpUA9P1H4IM=w36-h36-p-rp-mo-ba12-br100",1,282,22,"5 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNLaFlLdTdnRRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"","Anchan Chuaapai","100641703597805119857","https://www.google.com/maps/contrib/100641703597805119857/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWZXenvkxvP-qmGgpBoysSwAH4HPXTxp9HT6X8rmONouQ1G2fQ=w36-h36-p-rp-mo-br100",0,10,2,"5 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNLOXBmc0J3EAE","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"This is a complete animal hospital....They have x-ray on site...
Pricing is better than our previous Vet....Older building, but nicely staffed and clean....An easy, convenient location on Hang Dong Rd/108....","pgrahmmg 1234","112188548967836418379","https://www.google.com/maps/contrib/112188548967836418379/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKxbnl2uKyzrkieA_AHEtW-aC3iHiAmU8Zwv4P2Vorlr_yPzw=w36-h36-p-rp-mo-ba12-br100",1,161,148,"5 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNjejh5MHBnRRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"","Sura Amorn","103299041830322139929","https://www.google.com/maps/contrib/103299041830322139929/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVXuszhfHmrGu78GwjlMFuQC8_14aHZSF8IT2WtmNoqhix4UjM=w36-h36-p-rp-mo-br100",0,10,1,"6 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNncEl5bUxREAE","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",4,"My wallet was lost at a veterinary clinic in San Pa Tong.
It's a woman's orange wallet.
If anyone found it,
please pass it on.
I would be extremely grateful.

If you took it, you can take the money,
but please leave it somewhere in the clinic for me.
I'm in a lot of trouble.
I'm really worried about my pet... I sought help from the clinic... the person who took it didn't think about my distress at all...","Nutchy Nipapond","105807110006124267390","https://www.google.com/maps/contrib/105807110006124267390/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX2I0HfHbec4JuXhFEQ8uo5UHoqehXqycHLjem88pvYzd67sqL8=w36-h36-p-rp-mo-br100",0,6,1,"8 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNnN2FHWEx3EAE","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"","Onanong Sriwichai","113849427556112990633","https://www.google.com/maps/contrib/113849427556112990633/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWysH5eH_uA2LveS4dyxN6LAqyF93SmE0a93x8qAOlS0dPC0iUBsA=w36-h36-p-rp-mo-br100",0,3,0,"9 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURRaU1qVnpRRRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",5,"Is it open today?","บุญยศักดิ์ อัศวสมสิริ","101789343584465683369","https://www.google.com/maps/contrib/101789343584465683369/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJeDmJnCZO-7oA690jQz2uigDccL1bhEYCrO3gyEU7Y3BUpfQ=w36-h36-p-rp-mo-br100",0,1,0,"11 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURRX3NQeXlRRRAB","0x30da34782173c983:0x30bb337228ab1c44","โรงพยาบาลสัตว์เชียงใหม่-สันป่าตอง Chiang Mai-Sanpatong Animal Hospital",2,"","Teerapong Suphankong","115826818325303702146","https://www.google.com/maps/contrib/115826818325303702146/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIk65eQwl3273JVfVD0Vr916lm_l3oqRErDh3qwYNSCP8AYOA=w36-h36-p-rp-mo-br100",0,0,0,"13 years ago","","newest"
